stores,CZ1 0,battery,0.020563366183777996
stores,CZ1 0,home battery,0.012427752552704438
stores,CZ1 0,residential rural water tanks,0.00525516350441542
stores,CZ1 0,residential urban decentral water tanks,0.005154550918237855
stores,CZ1 0,services rural water tanks,0.0052591614420047506
stores,CZ1 0,services urban decentral water tanks,0.005208130831902303
stores,CZ1 0,urban central water tanks,1564.286228590652
stores,DE1 0,H2,343299.433278759
stores,DE1 0,Li ion,912220.0
stores,DE1 0,battery,0.021046428711209077
stores,DE1 0,home battery,0.012381490670211921
stores,DE1 0,residential rural water tanks,0.005262191933420969
stores,DE1 0,residential urban decentral water tanks,0.005238187193428051
stores,DE1 0,services rural water tanks,0.005243370991799126
stores,DE1 0,services urban decentral water tanks,0.0052550244766436495
stores,DE1 0,urban central water tanks,1.153718747832625
stores,DK1 0,H2,1038957.1739922618
stores,DK1 0,Li ion,30473.54347324941
stores,DK1 0,battery,0.020870919921846927
stores,DK1 0,home battery,0.012465385241089564
stores,DK1 0,residential rural water tanks,0.005334428987974633
stores,DK1 0,residential urban decentral water tanks,0.005249607612214559
stores,DK1 0,services rural water tanks,0.005338030510846603
stores,DK1 0,services urban decentral water tanks,0.005317575408744184
stores,DK1 0,urban central water tanks,0.624946687572171
stores,DK2 0,H2,197370.7528075525
stores,DK2 0,Li ion,16265.831526750588
stores,DK2 0,battery,0.020665356006610142
stores,DK2 0,home battery,0.01237455797106395
stores,DK2 0,residential rural water tanks,0.005395799141959458
stores,DK2 0,residential urban decentral water tanks,0.005307258731146486
stores,DK2 0,services rural water tanks,0.005410270365389045
stores,DK2 0,services urban decentral water tanks,0.005368359077605866
stores,DK2 0,urban central water tanks,0.6038437255804256
stores,EE6 0,H2,0.04473912723918248
stores,EE6 0,Li ion,12197.5
stores,EE6 0,battery,0.023437361206800247
stores,EE6 0,home battery,0.013074423315607887
stores,EE6 0,residential rural water tanks,0.0050974303253553425
stores,EE6 0,residential urban decentral water tanks,0.005018333266915017
stores,EE6 0,services rural water tanks,0.005097380996540909
stores,EE6 0,services urban decentral water tanks,0.005057051779671345
stores,EE6 0,urban central water tanks,2535.2961673847562
stores,ES1 0,H2,2666042.250482825
stores,ES1 0,Li ion,466753.1678474919
stores,ES1 0,battery,0.014894930701269115
stores,ES1 0,home battery,0.010553010853656324
stores,ES1 0,residential rural water tanks,0.005170537747256608
stores,ES1 0,residential urban decentral water tanks,0.005066844738531186
stores,ES1 0,services rural water tanks,0.0051976806143467155
stores,ES1 0,services urban decentral water tanks,0.005086543893331097
stores,ES1 0,urban central water tanks,0.26207004745860407
stores,ES4 0,H2,0.04361146467525222
stores,ES4 0,Li ion,6633.0821525081265
stores,ES4 0,battery,0.016350725933609415
stores,ES4 0,home battery,0.011037491538454826
stores,ES4 0,residential rural water tanks,0.005181414203164271
stores,ES4 0,residential urban decentral water tanks,0.005117906965640633
stores,ES4 0,services rural water tanks,0.005158271634471925
stores,ES4 0,services urban decentral water tanks,0.005070330615777523
stores,ES4 0,urban central water tanks,0.6136003722855738
stores,EU gas,gas,7793365011.271659
stores,EU oil,oil,5726411397.723973
stores,EU solid,solid biomass,1037595191.1290118
stores,FI2 0,H2,0.04345617037296963
stores,FI2 0,Li ion,63297.99125000001
stores,FI2 0,battery,0.02205605927043115
stores,FI2 0,home battery,0.012620749778183653
stores,FI2 0,residential rural water tanks,0.005108748264248133
stores,FI2 0,residential urban decentral water tanks,0.0049656524312306355
stores,FI2 0,services rural water tanks,0.005111512208929466
stores,FI2 0,services urban decentral water tanks,0.005011046657758797
stores,FI2 0,urban central water tanks,0.5524251921174927
stores,FR1 0,H2,0.03981686342943641
stores,FR1 0,Li ion,670437.5
stores,FR1 0,battery,0.018825204456617207
stores,FR1 0,home battery,0.011882040852937936
stores,FR1 0,residential rural water tanks,0.005389789964257487
stores,FR1 0,residential urban decentral water tanks,0.005258812578262454
stores,FR1 0,services rural water tanks,0.005380178655780614
stores,FR1 0,services urban decentral water tanks,0.005276888598922284
stores,FR1 0,urban central water tanks,0.4461077781541909
stores,GB0 0,H2,16697254.599582054
stores,GB0 0,Li ion,588223.2629432584
stores,GB0 0,battery,0.021600511480425025
stores,GB0 0,home battery,0.012552244566813751
stores,GB0 0,residential rural water tanks,0.005439799354443635
stores,GB0 0,residential urban decentral water tanks,0.005400982182874121
stores,GB0 0,services rural water tanks,0.005442129317126253
stores,GB0 0,services urban decentral water tanks,0.00543561812433647
stores,GB0 0,urban central water tanks,7231.782451069947
stores,GB5 0,H2,6084963.2556275865
stores,GB5 0,Li ion,16700.48705674156
stores,GB5 0,battery,0.017221537020515737
stores,GB5 0,home battery,0.01170344841949149
stores,GB5 0,residential rural water tanks,0.005421079381799359
stores,GB5 0,residential urban decentral water tanks,0.005354432882521884
stores,GB5 0,services rural water tanks,0.005421340397732356
stores,GB5 0,services urban decentral water tanks,0.005430155038889867
stores,GB5 0,urban central water tanks,13.764162110965486
stores,GR1 0,H2,1047458.8479486795
stores,GR1 0,Li ion,110084.20125000001
stores,GR1 0,battery,0.0152098848939795
stores,GR1 0,home battery,0.010905680599596184
stores,GR1 0,residential rural water tanks,0.005240209050484375
stores,GR1 0,residential urban decentral water tanks,0.005134080966491064
stores,GR1 0,services rural water tanks,0.005247474020558327
stores,GR1 0,services urban decentral water tanks,0.005111569346253507
stores,GR1 0,urban central water tanks,0.2584309080799913
stores,HR1 0,H2,0.04022247912637429
stores,HR1 0,Li ion,32257.5
stores,HR1 0,battery,0.01841817003153282
stores,HR1 0,home battery,0.011770543304018376
stores,HR1 0,residential rural water tanks,0.0052504885574038585
stores,HR1 0,residential urban decentral water tanks,0.0050997395836247135
stores,HR1 0,services rural water tanks,0.005252558613353153
stores,HR1 0,services urban decentral water tanks,0.005125775517711696
stores,HR1 0,urban central water tanks,0.2527112074793104
stores,HU1 0,H2,0.04028612158118274
stores,HU1 0,Li ion,63065.9625
stores,HU1 0,battery,0.0193302142394196
stores,HU1 0,home battery,0.012091688205509054
stores,HU1 0,residential rural water tanks,0.0053454315155032585
stores,HU1 0,residential urban decentral water tanks,0.0052281429057953535
stores,HU1 0,services rural water tanks,0.005356707857707074
stores,HU1 0,services urban decentral water tanks,0.005263021307665696
stores,HU1 0,urban central water tanks,0.543749511529793
stores,IE5 0,H2,0.04169065602397527
stores,IE5 0,Li ion,41702.275
stores,IE5 0,battery,0.016307044260056754
stores,IE5 0,home battery,0.011126849506541619
stores,IE5 0,residential rural water tanks,0.005343623452021393
stores,IE5 0,residential urban decentral water tanks,0.005300596306138418
stores,IE5 0,services rural water tanks,0.0053461201644290565
stores,IE5 0,services urban decentral water tanks,0.0053674424692981325
stores,IE5 0,urban central water tanks,14.890481603026995
stores,IT1 0,H2,0.04175041640216216
stores,IT1 0,Li ion,780238.6973710262
stores,IT1 0,battery,0.01864014007292213
stores,IT1 0,home battery,0.011791871519544944
stores,IT1 0,residential rural water tanks,0.005270314046340566
stores,IT1 0,residential urban decentral water tanks,0.005144944439407136
stores,IT1 0,services rural water tanks,0.005268043055985485
stores,IT1 0,services urban decentral water tanks,0.0051474050155641896
stores,IT1 0,urban central water tanks,0.3078452505320646
stores,IT3 0,H2,0.044333358261559944
stores,IT3 0,Li ion,21820.027628973854
stores,IT3 0,battery,0.0167750580936469
stores,IT3 0,home battery,0.01162792825948044
stores,IT3 0,residential rural water tanks,0.005277908968453279
stores,IT3 0,residential urban decentral water tanks,0.005138743223914232
stores,IT3 0,services rural water tanks,0.005283605567193617
stores,IT3 0,services urban decentral water tanks,0.0050025904763818015
stores,IT3 0,urban central water tanks,0.3709869223786417
stores,LT6 0,H2,0.04138295701775917
stores,LT6 0,Li ion,25605.3575
stores,LT6 0,battery,0.022413640521408977
stores,LT6 0,home battery,0.012640802622393782
stores,LT6 0,residential rural water tanks,0.0050680872609611015
stores,LT6 0,residential urban decentral water tanks,0.0049372043647931555
stores,LT6 0,services rural water tanks,0.005060703895238786
stores,LT6 0,services urban decentral water tanks,0.004974923868579589
stores,LT6 0,urban central water tanks,0.9999608108814408
stores,LU1 0,H2,0.040196039837301425
stores,LU1 0,Li ion,7344.0
stores,LU1 0,battery,0.020709106380680457
stores,LU1 0,home battery,0.012319092212734844
stores,LU1 0,residential rural water tanks,0.005492964504390389
stores,LU1 0,residential urban decentral water tanks,0.005337518915001047
stores,LU1 0,services rural water tanks,0.005473972141099825
stores,LU1 0,services urban decentral water tanks,0.005372107789617811
stores,LU1 0,urban central water tanks,1.2370072804875138
stores,LV6 0,H2,0.04412328155480942
stores,LV6 0,Li ion,13011.8
stores,LV6 0,battery,0.022648493879489758
stores,LV6 0,home battery,0.012948253335051875
stores,LV6 0,residential rural water tanks,0.005058386746073999
stores,LV6 0,residential urban decentral water tanks,0.004989379901015405
stores,LV6 0,services rural water tanks,0.005049328386062762
stores,LV6 0,services urban decentral water tanks,0.005032889926388296
stores,LV6 0,urban central water tanks,321.1277382953187
stores,ME1 0,H2,0.0409463355328069
stores,ME1 0,Li ion,6218.728334468632
stores,ME1 0,battery,0.01647162453527269
stores,ME1 0,home battery,0.011011028595723463
stores,ME1 0,residential rural water tanks,0.005291905379093893
stores,ME1 0,residential urban decentral water tanks,0.005111416216781831
stores,ME1 0,services rural water tanks,0.005303090662866021
stores,ME1 0,services urban decentral water tanks,0.005113777704031585
stores,ME1 0,urban central water tanks,0.23289910042339113
stores,MK1 0,H2,0.041137640967896405
stores,MK1 0,Li ion,19737.28700616737
stores,MK1 0,battery,0.01603380667653275
stores,MK1 0,home battery,0.010733852320250963
stores,MK1 0,residential rural water tanks,0.005220803418072606
stores,MK1 0,residential urban decentral water tanks,0.005074527646745778
stores,MK1 0,services rural water tanks,0.005223991379082095
stores,MK1 0,services urban decentral water tanks,0.005070033291389671
stores,MK1 0,urban central water tanks,0.31023981212004625
stores,NL1 0,H2,1946063.411664002
stores,NL1 0,Li ion,164380.37375
stores,NL1 0,battery,0.022362045828855006
stores,NL1 0,home battery,0.01277675166291039
stores,NL1 0,residential rural water tanks,0.0054364865482320265
stores,NL1 0,residential urban decentral water tanks,0.005352092316042742
stores,NL1 0,services rural water tanks,0.005452663430444099
stores,NL1 0,services urban decentral water tanks,0.005402845955526238
stores,NL1 0,urban central water tanks,7.308521525482952
stores,NO2 0,H2,0.04250371681156986
stores,NO2 0,Li ion,48592.18647810182
stores,NO2 0,battery,0.01843359202559533
stores,NO2 0,home battery,0.011836948406626099
stores,NO2 0,residential rural water tanks,0.005100254752919566
stores,NO2 0,residential urban decentral water tanks,0.0049930404141199074
stores,NO2 0,services rural water tanks,0.005102115496523656
stores,NO2 0,services urban decentral water tanks,0.005026024874429238
stores,NO2 0,urban central water tanks,0.3171535354532782
stores,PL1 0,H2,1087727.1014655982
stores,PL1 0,Li ion,385156.25
stores,PL1 0,battery,0.02241542086560932
stores,PL1 0,home battery,0.012390020762047208
stores,PL1 0,residential rural water tanks,0.005121496948241346
stores,PL1 0,residential urban decentral water tanks,0.005059322955570592
stores,PL1 0,services rural water tanks,0.005123971007763686
stores,PL1 0,services urban decentral water tanks,0.0050833624932245455
stores,PL1 0,urban central water tanks,0.4193564429456393
stores,PT1 0,H2,148565.4280632644
stores,PT1 0,Li ion,100134.25
stores,PT1 0,battery,0.015072401087311569
stores,PT1 0,home battery,0.010652798754181316
stores,PT1 0,residential rural water tanks,0.0052276341699663284
stores,PT1 0,residential urban decentral water tanks,0.00512962524102448
stores,PT1 0,services rural water tanks,0.005227712088377537
stores,PT1 0,services urban decentral water tanks,0.005131120414143294
stores,PT1 0,urban central water tanks,0.27028796173368363
stores,RO1 0,H2,0.04157637864902833
stores,RO1 0,Li ion,92118.75
stores,RO1 0,battery,0.016024964937876383
stores,RO1 0,home battery,0.01192877020602172
stores,RO1 0,residential rural water tanks,0.005446090609680037
stores,RO1 0,residential urban decentral water tanks,0.005259820477220564
stores,RO1 0,services rural water tanks,0.005451686918869734
stores,RO1 0,services urban decentral water tanks,0.005302515098840896
stores,RO1 0,urban central water tanks,0.3828244176647907
stores,RS1 0,H2,0.04069289382137634
stores,RS1 0,Li ion,68980.0481407982
stores,RS1 0,battery,0.016907935603973346
stores,RS1 0,home battery,0.011362631633974891
stores,RS1 0,residential rural water tanks,0.005380934646145069
stores,RS1 0,residential urban decentral water tanks,0.005176394232270318
stores,RS1 0,services rural water tanks,0.005376179018699568
stores,RS1 0,services urban decentral water tanks,0.0052037096653581305
stores,RS1 0,urban central water tanks,0.37147103274290294
stores,SE2 0,H2,0.04156344563627123
stores,SE2 0,Li ion,93511.6875
stores,SE2 0,battery,0.02019124605589561
stores,SE2 0,home battery,0.012266011782782454
stores,SE2 0,residential rural water tanks,0.005125512045158549
stores,SE2 0,residential urban decentral water tanks,0.0049868862634683455
stores,SE2 0,services rural water tanks,0.005116395431999755
stores,SE2 0,services urban decentral water tanks,0.005019125530710425
stores,SE2 0,urban central water tanks,0.41855587991639326
stores,SI1 0,H2,0.04056412499018085
stores,SI1 0,Li ion,23746.875
stores,SI1 0,battery,0.01818174885828209
stores,SI1 0,home battery,0.011694470093355891
stores,SI1 0,residential rural water tanks,0.0053708976184994065
stores,SI1 0,residential urban decentral water tanks,0.0052030979063092155
stores,SI1 0,services rural water tanks,0.005381782656774792
stores,SI1 0,services urban decentral water tanks,0.005241863007461609
stores,SI1 0,urban central water tanks,0.44606424944756373
stores,SK1 0,H2,0.04002654114247377
stores,SK1 0,Li ion,37172.625
stores,SK1 0,battery,0.020320627778485863
stores,SK1 0,home battery,0.012337134999411243
stores,SK1 0,residential rural water tanks,0.0053719139595585115
stores,SK1 0,residential urban decentral water tanks,0.005221519685521901
stores,SK1 0,services rural water tanks,0.005373254654001517
stores,SK1 0,services urban decentral water tanks,0.0052612902415835345
stores,SK1 0,urban central water tanks,1.372208732346659
