links,BE1 0,urban central air heat pump,3082.983466492212
links,BE1 0,urban central gas CHP,20918.47446551158
links,BE1 0,urban central gas CHP CC,0.0061682596659934025
links,BE1 0,urban central gas boiler,8139.96167100891
links,BE1 0,urban central resistive heater,3800.860784535137
links,BE1 0,urban central solid biomass CHP,0.005204813945671844
links,BE1 0,urban central solid biomass CHP CC,0.016025798230127803
links,BE1 0,urban central water tanks charger,24763.82821678989
links,BE1 0,urban central water tanks discharger,20760.27312282713
links,BG1 0,BEV charger,27336.192949999997
links,BG1 0,DAC,0.005041218018020562
links,BG1 0,Fischer-Tropsch,1669.555755450462
links,BG1 0,H2 Electrolysis,11455.231663159226
links,BG1 0,H2 Fuel Cell,0.011229885956381374
links,BG1 0,OCGT,0.023823495454536193
links,BG1 0,SMR,0.0029762775769143273
links,BG1 0,SMR CC,0.002949619214324806
links,BG1 0,Sabatier,39.99740235427381
links,BG1 0,V2G,27336.192949999997
links,BG1 0,battery charger,3895.894116766812
links,BG1 0,battery discharger,3976.2298649584322
links,BG1 0,electricity distribution grid,6552.726700762971
links,BG1 0,helmeth,0.0026140613075812495
links,BG1 0,home battery charger,0.01934307957824586
links,BG1 0,home battery discharger,0.01974194585224461
links,BG1 0,residential rural gas boiler,143.20643920950485
links,BG1 0,residential rural ground heat pump,315.8340032351537
links,BG1 0,residential rural resistive heater,729.6675488738117
links,BG1 0,residential rural water tanks charger,2.009651540674692
links,BG1 0,residential rural water tanks discharger,1.6866147933406346
links,BG1 0,residential urban decentral air heat pump,366.76164849193316
links,BG1 0,residential urban decentral gas boiler,694.9223490099511
links,BG1 0,residential urban decentral resistive heater,923.8898999359332
links,BG1 0,residential urban decentral water tanks charger,1.8422126561671806
links,BG1 0,residential urban decentral water tanks discharger,1.5472990332373269
links,BG1 0,services rural gas boiler,65.81739406279559
links,BG1 0,services rural ground heat pump,136.77115591666146
links,BG1 0,services rural resistive heater,264.56109393347117
links,BG1 0,services rural water tanks charger,1.9642721417816804
links,BG1 0,services rural water tanks discharger,1.6497733033348156
links,BG1 0,services urban decentral air heat pump,113.19402035889287
links,BG1 0,services urban decentral gas boiler,221.26817433748204
links,BG1 0,services urban decentral resistive heater,330.35805226387566
links,BG1 0,services urban decentral water tanks charger,1.809231983555436
links,BG1 0,services urban decentral water tanks discharger,1.5181107581834736
links,BG1 0,urban central air heat pump,169.08132841620656
links,BG1 0,urban central gas CHP,0.1487161219100061
links,BG1 0,urban central gas CHP CC,0.0070443733855757905
links,BG1 0,urban central gas boiler,2260.926151940672
links,BG1 0,urban central resistive heater,471.50108642384737
links,BG1 0,urban central solid biomass CHP,0.006473818884790384
links,BG1 0,urban central solid biomass CHP CC,1835.6578617427388
links,BG1 0,urban central water tanks charger,1156.3974227187762
links,BG1 0,urban central water tanks discharger,1137.665825154505
links,CH1 0,BEV charger,38671.6
links,CH1 0,DAC,0.0035946288945374596
links,CH1 0,Fischer-Tropsch,9315.53889776375
links,CH1 0,H2 Electrolysis,0.09295406315498812
links,CH1 0,H2 Fuel Cell,0.010257762609805076
links,CH1 0,OCGT,0.11123728526634734
links,CH1 0,SMR,0.0029707572187906844
links,CH1 0,SMR CC,0.0029363631670469735
links,CH1 0,Sabatier,0.030909074329441594
links,CH1 0,V2G,38671.6
links,CH1 0,battery charger,0.04313249154027085
links,CH1 0,battery discharger,0.044021910214239346
links,CH1 0,electricity distribution grid,10790.368474093333
links,CH1 0,helmeth,0.0033290775316746216
links,CH1 0,home battery charger,0.017797604232078452
links,CH1 0,home battery discharger,0.01816460184781164
links,CH1 0,residential rural gas boiler,299.3874264176378
links,CH1 0,residential rural ground heat pump,554.0173789972183
links,CH1 0,residential rural resistive heater,773.7319847274891
links,CH1 0,residential rural water tanks charger,1.7045902051879436
links,CH1 0,residential rural water tanks discharger,1.431490600355996
links,CH1 0,residential urban decentral air heat pump,732.3540444804677
links,CH1 0,residential urban decentral gas boiler,1434.1330252977282
links,CH1 0,residential urban decentral resistive heater,1236.7273988876625
links,CH1 0,residential urban decentral water tanks charger,1.5972225494526895
links,CH1 0,residential urban decentral water tanks discharger,1.3403116679914824
links,CH1 0,services rural gas boiler,92.1370960514854
links,CH1 0,services rural ground heat pump,214.31498081649326
links,CH1 0,services rural resistive heater,465.15176840664043
links,CH1 0,services rural water tanks charger,1.8935430622837648
links,CH1 0,services rural water tanks discharger,1.59020858058385
links,CH1 0,services urban decentral air heat pump,293.0295410806178
links,CH1 0,services urban decentral gas boiler,530.2110052278812
links,CH1 0,services urban decentral resistive heater,673.5898141957053
links,CH1 0,services urban decentral water tanks charger,1.5721742145508235
links,CH1 0,services urban decentral water tanks discharger,1.3193139621671959
links,CH1 0,urban central air heat pump,54.89687888072546
links,CH1 0,urban central gas CHP,3531.4166349345055
links,CH1 0,urban central gas CHP CC,0.007492881030784741
links,CH1 0,urban central gas boiler,1845.2248715311703
links,CH1 0,urban central resistive heater,1372.1056218782303
links,CH1 0,urban central solid biomass CHP,0.006045430370964376
links,CH1 0,urban central solid biomass CHP CC,2873.9084155472815
links,CH1 0,urban central water tanks charger,12337.37889932393
links,CH1 0,urban central water tanks discharger,10371.042178966261
links,CZ1 0,BEV charger,42841.7
links,CZ1 0,DAC,0.0024604471816602764
links,CZ1 0,Fischer-Tropsch,499.8360517236811
links,CZ1 0,H2 Electrolysis,0.024930313480780168
links,CZ1 0,H2 Fuel Cell,0.041553317507912774
links,CZ1 0,OCGT,14107.58593872191
links,CZ1 0,SMR,0.0029760475481083086
links,CZ1 0,SMR CC,0.0029499516882488972
links,CZ1 0,Sabatier,0.018493505217842515
links,CZ1 0,V2G,42841.7
links,CZ1 0,battery charger,0.04295915465380235
links,CZ1 0,battery discharger,0.04384499901387876
links,CZ1 0,electricity distribution grid,15077.199636286585
links,CZ1 0,helmeth,0.0025416417320665834
links,CZ1 0,home battery charger,0.01767361748725444
links,CZ1 0,home battery discharger,0.018038058419563296
links,CZ1 0,residential rural gas boiler,900.6539651090684
links,CZ1 0,residential rural ground heat pump,1030.1288922211138
links,CZ1 0,residential rural resistive heater,1610.962513154365
links,CZ1 0,residential rural water tanks charger,1.7346272264567293
links,CZ1 0,residential rural water tanks discharger,1.456799082655957
links,CZ1 0,residential urban decentral air heat pump,1006.2612152575342
links,CZ1 0,residential urban decentral gas boiler,2314.3300544449394
links,CZ1 0,residential urban decentral resistive heater,1896.8393620736329
links,CZ1 0,residential urban decentral water tanks charger,1.8735796342236237
links,CZ1 0,residential urban decentral water tanks discharger,1.5722717179987484
links,CZ1 0,services rural gas boiler,253.28968574561472
links,CZ1 0,services rural ground heat pump,496.74743266405636
links,CZ1 0,services rural resistive heater,890.3574678100068
links,CZ1 0,services rural water tanks charger,1.9107703359183719
links,CZ1 0,services rural water tanks discharger,1.6047678351948695
links,CZ1 0,services urban decentral air heat pump,375.82922023073644
links,CZ1 0,services urban decentral gas boiler,779.184732694961
links,CZ1 0,services urban decentral resistive heater,959.263202347669
links,CZ1 0,services urban decentral water tanks charger,1.8082094742089128
links,CZ1 0,services urban decentral water tanks discharger,1.5177793584075607
links,CZ1 0,urban central air heat pump,833.0398588825565
links,CZ1 0,urban central gas CHP,9036.814558647713
links,CZ1 0,urban central gas CHP CC,0.010089749608281778
links,CZ1 0,urban central gas boiler,1802.7336438922196
links,CZ1 0,urban central resistive heater,1753.3469834600226
links,CZ1 0,urban central solid biomass CHP,0.006053126955154285
links,CZ1 0,urban central solid biomass CHP CC,6907.608639678679
links,CZ1 0,urban central water tanks charger,14759.32299906133
links,CZ1 0,urban central water tanks discharger,12444.507365746316
links,DE1 0,BEV charger,401376.8
links,DE1 0,DAC,0.0041109501626442205
links,DE1 0,Fischer-Tropsch,11008.867449402704
links,DE1 0,H2 Electrolysis,20854.35383862475
links,DE1 0,H2 Fuel Cell,0.014824625484364872
links,DE1 0,OCGT,21986.518605365334
links,DE1 0,SMR,0.0029741552163626665
links,DE1 0,SMR CC,0.0029428099512095107
links,DE1 0,Sabatier,0.019854546762465987
links,DE1 0,V2G,401376.8
links,DE1 0,battery charger,0.029692962125758133
links,DE1 0,battery discharger,0.030305249384318913
links,DE1 0,electricity distribution grid,131213.89057679015
links,DE1 0,helmeth,0.0029494864734260287
links,DE1 0,home battery charger,0.017405555546145986
links,DE1 0,home battery discharger,0.0177644688753026
links,DE1 0,residential rural gas boiler,4816.863254312069
links,DE1 0,residential rural ground heat pump,6709.732574607012
links,DE1 0,residential rural resistive heater,6974.856943231758
links,DE1 0,residential rural water tanks charger,2.7471603517767558
links,DE1 0,residential rural water tanks discharger,2.3059053051594347
links,DE1 0,residential urban decentral air heat pump,8740.598995072745
links,DE1 0,residential urban decentral gas boiler,16227.550095036344
links,DE1 0,residential urban decentral resistive heater,10624.898621348291
links,DE1 0,residential urban decentral water tanks charger,2.3981546509096034
links,DE1 0,residential urban decentral water tanks discharger,2.0129284939051795
links,DE1 0,services rural gas boiler,1360.1393288884256
links,DE1 0,services rural ground heat pump,2883.862503341674
links,DE1 0,services rural resistive heater,4683.110284846264
links,DE1 0,services rural water tanks charger,2.3333605875195755
links,DE1 0,services rural water tanks discharger,1.958405364123457
links,DE1 0,services urban decentral air heat pump,3586.0463061827763
links,DE1 0,services urban decentral gas boiler,5710.818173209109
links,DE1 0,services urban decentral resistive heater,6490.7835146362
links,DE1 0,services urban decentral water tanks charger,2.2531811167059805
links,DE1 0,services urban decentral water tanks discharger,1.8913474034820341
links,DE1 0,urban central air heat pump,10538.967637414253
links,DE1 0,urban central gas CHP,80052.01392290265
links,DE1 0,urban central gas CHP CC,0.008920603053694184
links,DE1 0,urban central gas boiler,29415.634289824684
links,DE1 0,urban central resistive heater,14691.819173422937
links,DE1 0,urban central solid biomass CHP,0.006283048921127422
links,DE1 0,urban central solid biomass CHP CC,32745.38199257431
links,DE1 0,urban central water tanks charger,60314.902303962874
links,DE1 0,urban central water tanks discharger,50666.75482305913
links,DK1 0,BEV charger,13408.359128229738
links,DK1 0,DAC,26.12719586769483
links,DK1 0,Fischer-Tropsch,1483.6911651024484
links,DK1 0,H2 Electrolysis,48060.10241854263
links,DK1 0,H2 Fuel Cell,0.004078043782953184
links,DK1 0,OCGT,1004.8173800477446
links,DK1 0,SMR,0.0029695032832106165
links,DK1 0,SMR CC,0.0029293750660664263
links,DK1 0,Sabatier,0.02840133132316429
links,DK1 0,V2G,13408.359128229738
links,DK1 0,battery charger,0.02628774788198186
links,DK1 0,battery discharger,0.026829817515056052
links,DK1 0,electricity distribution grid,7975.978956849255
links,DK1 0,helmeth,0.004391143390298479
links,DK1 0,home battery charger,0.018051082117894548
links,DK1 0,home battery discharger,0.01842330660453252
links,DK1 0,residential rural gas boiler,5.178574304046546
links,DK1 0,residential rural ground heat pump,147.5345629095689
links,DK1 0,residential rural resistive heater,302.1482627101099
links,DK1 0,residential rural water tanks charger,2.866121174195491
links,DK1 0,residential rural water tanks discharger,2.4073960149066096
links,DK1 0,residential urban decentral air heat pump,544.6503690934194
links,DK1 0,residential urban decentral gas boiler,648.2258959499627
links,DK1 0,residential urban decentral resistive heater,1178.9198297785215
links,DK1 0,residential urban decentral water tanks charger,2.6919990769838598
links,DK1 0,residential urban decentral water tanks discharger,2.260175861224152
links,DK1 0,services rural gas boiler,2.3399118549113513
links,DK1 0,services rural ground heat pump,170.71058056195102
links,DK1 0,services rural resistive heater,110.97663905906592
links,DK1 0,services rural water tanks charger,2.8763826365628278
links,DK1 0,services rural water tanks discharger,2.4160219585054517
links,DK1 0,services urban decentral air heat pump,196.3254225454058
links,DK1 0,services urban decentral gas boiler,189.8907511168505
links,DK1 0,services urban decentral resistive heater,432.4082624539407
links,DK1 0,services urban decentral water tanks charger,2.5143090276259934
links,DK1 0,services urban decentral water tanks discharger,2.1115911679823443
links,DK1 0,urban central air heat pump,825.6380546734829
links,DK1 0,urban central gas CHP,5919.064707221764
links,DK1 0,urban central gas CHP CC,0.004236404450945043
links,DK1 0,urban central gas boiler,2224.896607222114
links,DK1 0,urban central resistive heater,1901.7041474542677
links,DK1 0,urban central solid biomass CHP,0.0035677670973836163
links,DK1 0,urban central solid biomass CHP CC,0.003990324415288744
links,DK1 0,urban central water tanks charger,2826.8982766057734
links,DK1 0,urban central water tanks discharger,2716.7325896994053
links,DK2 0,BEV charger,7156.965871770258
links,DK2 0,DAC,0.02001555961394136
links,DK2 0,Fischer-Tropsch,988.4074427087568
links,DK2 0,H2 Electrolysis,10220.452860107614
links,DK2 0,H2 Fuel Cell,0.004827858363780173
links,DK2 0,OCGT,0.13770583326705826
links,DK2 0,SMR,0.002970195946061509
links,DK2 0,SMR CC,0.00292970334613993
links,DK2 0,Sabatier,0.026543440608451034
links,DK2 0,V2G,7156.965871770258
links,DK2 0,battery charger,0.0294470434893863
links,DK2 0,battery discharger,0.030054259753444904
links,DK2 0,electricity distribution grid,4344.488093993993
links,DK2 0,helmeth,0.005684822037926
links,DK2 0,home battery charger,0.01893084769426871
links,DK2 0,home battery discharger,0.01932121349165409
links,DK2 0,residential rural gas boiler,7.485394286001919
links,DK2 0,residential rural ground heat pump,28.079884428646466
links,DK2 0,residential rural resistive heater,46.54769333855709
links,DK2 0,residential rural water tanks charger,2.706945236027066
links,DK2 0,residential rural water tanks discharger,2.271961556096336
links,DK2 0,residential urban decentral air heat pump,323.7292357097508
links,DK2 0,residential urban decentral gas boiler,426.4259790645877
links,DK2 0,residential urban decentral resistive heater,654.4774014781897
links,DK2 0,residential urban decentral water tanks charger,2.4632240806336294
links,DK2 0,residential urban decentral water tanks discharger,2.0690286767583554
links,DK2 0,services rural gas boiler,0.03161531849144722
links,DK2 0,services rural ground heat pump,74.51866417469886
links,DK2 0,services rural resistive heater,26.716117425717847
links,DK2 0,services rural water tanks charger,2.6422978088712052
links,DK2 0,services rural water tanks discharger,2.21810231956946
links,DK2 0,services urban decentral air heat pump,106.15316016591862
links,DK2 0,services urban decentral gas boiler,136.40211585866732
links,DK2 0,services urban decentral resistive heater,257.5507837697277
links,DK2 0,services urban decentral water tanks charger,2.5532028345987197
links,DK2 0,services urban decentral water tanks discharger,2.144653422392957
links,DK2 0,urban central air heat pump,450.789586863904
links,DK2 0,urban central gas CHP,2738.8111660111713
links,DK2 0,urban central gas CHP CC,0.004701120983937816
links,DK2 0,urban central gas boiler,1618.2874702986824
links,DK2 0,urban central resistive heater,1079.808705671884
links,DK2 0,urban central solid biomass CHP,0.004045404868166959
links,DK2 0,urban central solid biomass CHP CC,0.005496256091218207
links,DK2 0,urban central water tanks charger,1651.342643819032
links,DK2 0,urban central water tanks discharger,1478.0353183851757
links,EE6 0,BEV charger,5366.9
links,EE6 0,DAC,0.00479452878537675
links,EE6 0,Fischer-Tropsch,421.0502277237214
links,EE6 0,H2 Electrolysis,14486.389451661824
links,EE6 0,H2 Fuel Cell,0.005045872408924503
links,EE6 0,OCGT,0.060628267749671165
links,EE6 0,SMR,0.0029806152092153497
links,EE6 0,SMR CC,0.002959144389482395
links,EE6 0,Sabatier,0.4089229871393417
links,EE6 0,V2G,5366.9
links,EE6 0,battery charger,0.04172956335128142
links,EE6 0,battery discharger,0.04259005277760005
links,EE6 0,electricity distribution grid,2825.8419925875073
links,EE6 0,helmeth,0.004932556793382591
links,EE6 0,home battery charger,0.018665773588789604
links,EE6 0,home battery discharger,0.019050673394042844
links,EE6 0,residential rural gas boiler,34.29319408812059
links,EE6 0,residential rural ground heat pump,155.92672898265047
links,EE6 0,residential rural resistive heater,538.0197331647408
links,EE6 0,residential rural water tanks charger,2.7385305942769866
links,EE6 0,residential rural water tanks discharger,2.300103066202859
links,EE6 0,residential urban decentral air heat pump,112.6218401377445
links,EE6 0,residential urban decentral gas boiler,228.07734326059645
links,EE6 0,residential urban decentral resistive heater,520.8254626456985
links,EE6 0,residential urban decentral water tanks charger,2.564279946838977
links,EE6 0,residential urban decentral water tanks discharger,2.1537989709782006
links,EE6 0,services rural gas boiler,2.3201614311195398
links,EE6 0,services rural ground heat pump,80.88880541087721
links,EE6 0,services rural resistive heater,198.2222906056691
links,EE6 0,services rural water tanks charger,2.7648662722469917
links,EE6 0,services rural water tanks discharger,2.3222562776175684
links,EE6 0,services urban decentral air heat pump,37.58736458402089
links,EE6 0,services urban decentral gas boiler,78.6405188382527
links,EE6 0,services urban decentral resistive heater,182.8678384966438
links,EE6 0,services urban decentral water tanks charger,2.6490615735960947
links,EE6 0,services urban decentral water tanks discharger,2.2250055696654356
links,EE6 0,urban central air heat pump,136.1892638485529
links,EE6 0,urban central gas CHP,178.7890564199114
links,EE6 0,urban central gas CHP CC,0.005256582083099891
links,EE6 0,urban central gas boiler,932.2466882704998
links,EE6 0,urban central resistive heater,745.7943992459204
links,EE6 0,urban central solid biomass CHP,0.004557392629747372
links,EE6 0,urban central solid biomass CHP CC,0.007916349325043884
links,EE6 0,urban central water tanks charger,1092.503913484671
links,EE6 0,urban central water tanks discharger,1303.668644743805
links,ES1 0,BEV charger,205371.3938528964
links,ES1 0,DAC,5580.513646295051
links,ES1 0,Fischer-Tropsch,54121.872822534344
links,ES1 0,H2 Electrolysis,482460.8241591817
links,ES1 0,H2 Fuel Cell,0.0028943755866138276
links,ES1 0,OCGT,0.009143341762586079
links,ES1 0,SMR,0.0029585164653682583
links,ES1 0,SMR CC,0.0028998280947394903
links,ES1 0,Sabatier,39122.27701690721
links,ES1 0,V2G,205371.3938528964
links,ES1 0,battery charger,46963.60307761694
links,ES1 0,battery discharger,47932.02164288989
links,ES1 0,electricity distribution grid,61925.4751606203
links,ES1 0,helmeth,0.0034974990812590523
links,ES1 0,home battery charger,0.018186178677172447
links,ES1 0,home battery discharger,0.01856118893848561
links,ES1 0,residential rural gas boiler,0.0038071347371804957
links,ES1 0,residential rural ground heat pump,1028.3223045247958
links,ES1 0,residential rural resistive heater,2511.9724013757886
links,ES1 0,residential rural water tanks charger,1.7303390040998856
links,ES1 0,residential rural water tanks discharger,1.4513258453344933
links,ES1 0,residential urban decentral air heat pump,2230.5613726263427
links,ES1 0,residential urban decentral gas boiler,0.004534593055323898
links,ES1 0,residential urban decentral resistive heater,5343.834905184288
links,ES1 0,residential urban decentral water tanks charger,1.6248697613866454
links,ES1 0,residential urban decentral water tanks discharger,1.3625753905538291
links,ES1 0,services rural gas boiler,0.0037579736734627946
links,ES1 0,services rural ground heat pump,968.7717951257424
links,ES1 0,services rural resistive heater,1782.6100686816596
links,ES1 0,services rural water tanks charger,1.6498691903260088
links,ES1 0,services rural water tanks discharger,1.383558751093245
links,ES1 0,services urban decentral air heat pump,1203.6323916115648
links,ES1 0,services urban decentral gas boiler,0.004457370331595654
links,ES1 0,services urban decentral resistive heater,3045.155415765512
links,ES1 0,services urban decentral water tanks charger,1.6361960693242241
links,ES1 0,services urban decentral water tanks discharger,1.3722509233268725
links,ES1 0,urban central air heat pump,3895.356724769833
links,ES1 0,urban central gas CHP,0.00773048213647135
links,ES1 0,urban central gas CHP CC,0.0028765436884945145
links,ES1 0,urban central gas boiler,0.03087820163528604
links,ES1 0,urban central resistive heater,6753.826174984556
links,ES1 0,urban central solid biomass CHP,0.002523580891775775
links,ES1 0,urban central solid biomass CHP CC,0.002531617442500252
links,ES1 0,urban central water tanks charger,5464.1692340022
links,ES1 0,urban central water tanks discharger,4586.741765000834
links,ES4 0,BEV charger,2918.5561471035753
links,ES4 0,DAC,285.4927182641794
links,ES4 0,Fischer-Tropsch,328.5703846246572
links,ES4 0,H2 Electrolysis,1523.5051471597224
links,ES4 0,H2 Fuel Cell,0.003085468575458401
links,ES4 0,OCGT,0.01345764499956909
links,ES4 0,SMR,0.002963213258251201
links,ES4 0,SMR CC,0.0029042720368527993
links,ES4 0,Sabatier,3.864763273095704
links,ES4 0,V2G,2918.5561471035753
links,ES4 0,battery charger,542.6946839387512
links,ES4 0,battery discharger,553.885384241976
links,ES4 0,electricity distribution grid,981.9343526878363
links,ES4 0,helmeth,0.004386729268536071
links,ES4 0,home battery charger,0.019405438008121605
links,ES4 0,home battery discharger,0.019805590151543387
links,ES4 0,residential rural gas boiler,0.005268667811988132
links,ES4 0,residential rural ground heat pump,3.9295755520514937
links,ES4 0,residential rural resistive heater,32.40918303098846
links,ES4 0,residential rural water tanks charger,2.182159722427529
links,ES4 0,residential rural water tanks discharger,1.8315440379754802
links,ES4 0,residential urban decentral air heat pump,44.709641971772406
links,ES4 0,residential urban decentral gas boiler,0.006225647132466039
links,ES4 0,residential urban decentral resistive heater,295.39255556556327
links,ES4 0,residential urban decentral water tanks charger,1.7769269999232948
links,ES4 0,residential urban decentral water tanks discharger,1.4907525199204859
links,ES4 0,services rural gas boiler,0.0052459641382323775
links,ES4 0,services rural ground heat pump,7.9523548231954155
links,ES4 0,services rural resistive heater,21.09726587537345
links,ES4 0,services rural water tanks charger,1.9801750286265634
links,ES4 0,services rural water tanks discharger,1.6619346959007921
links,ES4 0,services urban decentral air heat pump,53.86176524362871
links,ES4 0,services urban decentral gas boiler,0.003620066341840934
links,ES4 0,services urban decentral resistive heater,93.70963994798831
links,ES4 0,services urban decentral water tanks charger,1.7413774734221699
links,ES4 0,services urban decentral water tanks discharger,1.4628167343224294
links,ES4 0,urban central air heat pump,163.95185650202927
links,ES4 0,urban central gas CHP,0.010943977976446171
links,ES4 0,urban central gas CHP CC,0.002888783367814553
links,ES4 0,urban central gas boiler,491.24088580673794
links,ES4 0,urban central resistive heater,141.8925751601764
links,ES4 0,urban central solid biomass CHP,0.0025255159109729914
links,ES4 0,urban central solid biomass CHP CC,0.002374702245826394
links,ES4 0,urban central water tanks charger,789.3033656849384
links,ES4 0,urban central water tanks discharger,602.908950451452
links,EU biogas,biogas to gas,38394.888430050836
links,EU process,process emissions CC,17442.922859717655
links,FI2 0,BEV charger,27851.116149999998
links,FI2 0,DAC,0.002523520899744262
links,FI2 0,Fischer-Tropsch,4007.9269530047336
links,FI2 0,H2 Electrolysis,3539.6659422119583
links,FI2 0,H2 Fuel Cell,0.006378309203576783
links,FI2 0,OCGT,0.05398183537735514
links,FI2 0,SMR,0.0029842586441958647
links,FI2 0,SMR CC,0.0029742646685478867
links,FI2 0,Sabatier,0.03347787024387329
links,FI2 0,V2G,27851.116149999998
links,FI2 0,battery charger,0.030409465584891406
links,FI2 0,battery discharger,0.03103652758828512
links,FI2 0,electricity distribution grid,18119.881449858847
links,FI2 0,helmeth,0.0030573669780111375
links,FI2 0,home battery charger,0.01759363256608318
links,FI2 0,home battery discharger,0.017956424159807936
links,FI2 0,residential rural gas boiler,106.2320856915251
links,FI2 0,residential rural ground heat pump,438.0562077442285
links,FI2 0,residential rural resistive heater,794.1355882129401
links,FI2 0,residential rural water tanks charger,2.5453165728237104
links,FI2 0,residential rural water tanks discharger,2.135959317337352
links,FI2 0,residential urban decentral air heat pump,757.5997127512009
links,FI2 0,residential urban decentral gas boiler,1565.4829523747553
links,FI2 0,residential urban decentral resistive heater,1701.5276061226134
links,FI2 0,residential urban decentral water tanks charger,2.4634682620263426
links,FI2 0,residential urban decentral water tanks discharger,2.0678589432717285
links,FI2 0,services rural gas boiler,37.638379886231284
links,FI2 0,services rural ground heat pump,474.10170808171756
links,FI2 0,services rural resistive heater,527.8210430382377
links,FI2 0,services rural water tanks charger,2.6512895720103744
links,FI2 0,services rural water tanks discharger,2.22522106688034
links,FI2 0,services urban decentral air heat pump,343.6386442203537
links,FI2 0,services urban decentral gas boiler,756.4163360608212
links,FI2 0,services urban decentral resistive heater,998.3342419302306
links,FI2 0,services urban decentral water tanks charger,2.4934574759371406
links,FI2 0,services urban decentral water tanks discharger,2.093097484089104
links,FI2 0,urban central air heat pump,873.8680027033074
links,FI2 0,urban central gas CHP,3662.8134386908446
links,FI2 0,urban central gas CHP CC,0.006178549357112661
links,FI2 0,urban central gas boiler,4204.082807387568
links,FI2 0,urban central resistive heater,3032.2309063065713
links,FI2 0,urban central solid biomass CHP,0.0056141592827278096
links,FI2 0,urban central solid biomass CHP CC,1892.368284576509
links,FI2 0,urban central water tanks charger,4593.504433191588
links,FI2 0,urban central water tanks discharger,4862.720135318197
links,FR1 0,BEV charger,294992.5
links,FR1 0,DAC,908.100225444297
links,FR1 0,Fischer-Tropsch,24648.125277267784
links,FR1 0,H2 Electrolysis,134642.38749980327
links,FR1 0,H2 Fuel Cell,0.00597341947749685
links,FR1 0,OCGT,0.04002600353039684
links,FR1 0,SMR,0.0029670376919413827
links,FR1 0,SMR CC,0.002924239141181433
links,FR1 0,Sabatier,0.051834878992334604
links,FR1 0,V2G,294992.5
links,FR1 0,battery charger,0.057734564761073096
links,FR1 0,battery discharger,0.058925087223333325
links,FR1 0,electricity distribution grid,121289.66104464167
links,FR1 0,helmeth,0.0037387648685939844
links,FR1 0,home battery charger,0.01830261903729117
links,FR1 0,home battery discharger,0.018680030370904932
links,FR1 0,residential rural gas boiler,742.1157107009304
links,FR1 0,residential rural ground heat pump,3261.7334120525065
links,FR1 0,residential rural resistive heater,6826.591395206068
links,FR1 0,residential rural water tanks charger,2.1503007223003796
links,FR1 0,residential rural water tanks discharger,1.8050289059872389
links,FR1 0,residential urban decentral air heat pump,6421.9272826138895
links,FR1 0,residential urban decentral gas boiler,5976.126433174922
links,FR1 0,residential urban decentral resistive heater,12788.712625240256
links,FR1 0,residential urban decentral water tanks charger,1.9997196857525483
links,FR1 0,residential urban decentral water tanks discharger,1.6796389062597714
links,FR1 0,services rural gas boiler,163.46709467701038
links,FR1 0,services rural ground heat pump,2850.8559197829654
links,FR1 0,services rural resistive heater,4978.96542007935
links,FR1 0,services rural water tanks charger,2.2500184533329306
links,FR1 0,services rural water tanks discharger,1.8888960629416323
links,FR1 0,services urban decentral air heat pump,3753.772248945656
links,FR1 0,services urban decentral gas boiler,1778.4565687750135
links,FR1 0,services urban decentral resistive heater,8763.352429382681
links,FR1 0,services urban decentral water tanks charger,1.9944704995146108
links,FR1 0,services urban decentral water tanks discharger,1.675243023698486
links,FR1 0,urban central air heat pump,10442.275095815407
links,FR1 0,urban central gas CHP,37234.2718639893
links,FR1 0,urban central gas CHP CC,0.005549925153779682
links,FR1 0,urban central gas boiler,37612.55208037855
links,FR1 0,urban central resistive heater,18556.489928666124
links,FR1 0,urban central solid biomass CHP,0.004527153137258133
links,FR1 0,urban central solid biomass CHP CC,0.005991572334339528
links,FR1 0,urban central water tanks charger,48737.18353309669
links,FR1 0,urban central water tanks discharger,40458.978377062944
links,GB0 0,BEV charger,258818.23569503365
links,GB0 0,DAC,2747.0124453773933
links,GB0 0,Fischer-Tropsch,42140.82172885451
links,GB0 0,H2 Electrolysis,255045.22010703068
links,GB0 0,H2 Fuel Cell,0.004108835878510876
links,GB0 0,OCGT,0.11828274994181762
links,GB0 0,SMR,0.002962977478915773
links,GB0 0,SMR CC,0.002903886313812907
links,GB0 0,Sabatier,0.05453296078016964
links,GB0 0,V2G,258818.23569503365
links,GB0 0,battery charger,0.02534764642358273
links,GB0 0,battery discharger,0.025870330582675096
links,GB0 0,electricity distribution grid,90546.62651377612
links,GB0 0,helmeth,0.004262883057596058
links,GB0 0,home battery charger,0.01812053080441116
links,GB0 0,home battery discharger,0.01849418736595287
links,GB0 0,residential rural gas boiler,0.03925514563649783
links,GB0 0,residential rural ground heat pump,2287.57726032653
links,GB0 0,residential rural resistive heater,4580.292042690624
links,GB0 0,residential rural water tanks charger,2.4803541444432864
links,GB0 0,residential rural water tanks discharger,2.0823912385047945
links,GB0 0,residential urban decentral air heat pump,6481.684111758781
links,GB0 0,residential urban decentral gas boiler,2776.909335500966
links,GB0 0,residential urban decentral resistive heater,12540.88387655624
links,GB0 0,residential urban decentral water tanks charger,2.459042532362919
links,GB0 0,residential urban decentral water tanks discharger,2.0654178980710824
links,GB0 0,services rural gas boiler,0.03723770552472213
links,GB0 0,services rural ground heat pump,1003.9302325666055
