generators,marginal,ES4 0,residential urban decentral solar thermal,0.08466787115212848
generators,marginal,ES4 0,services rural solar thermal,0.06266253082656704
generators,marginal,ES4 0,services urban decentral solar thermal,0.0928231819555612
generators,marginal,ES4 0,solar,235555.23484944153
generators,marginal,ES4 0,solar rooftop,16688.561704025462
generators,marginal,ES4 0,urban central solar thermal,9.202359475275392
generators,marginal,FI2 0,offwind-ac,0.5594522897164107
generators,marginal,FI2 0,offwind-dc,221657.85918236335
generators,marginal,FI2 0,onwind,1352118.43293918
generators,marginal,FI2 0,residential rural solar thermal,0.00895293280388089
generators,marginal,FI2 0,residential urban decentral solar thermal,0.009283975262425258
generators,marginal,FI2 0,ror,68854.9163803905
generators,marginal,FI2 0,services rural solar thermal,0.009961943775669998
generators,marginal,FI2 0,services urban decentral solar thermal,0.009057841015575378
generators,marginal,FI2 0,solar,209621.22728478353
generators,marginal,FI2 0,solar rooftop,87264.23009736383
generators,marginal,FI2 0,urban central solar thermal,0.01783203417096407
generators,marginal,FR1 0,offwind-ac,3.6675495984782445
generators,marginal,FR1 0,offwind-dc,855118.700081387
generators,marginal,FR1 0,onwind,9098209.352982335
generators,marginal,FR1 0,residential rural solar thermal,0.029997227317521528
generators,marginal,FR1 0,residential urban decentral solar thermal,0.03382927082877999
generators,marginal,FR1 0,ror,281623.1982101023
generators,marginal,FR1 0,services rural solar thermal,0.02744692202206579
generators,marginal,FR1 0,services urban decentral solar thermal,0.0316551378920985
generators,marginal,FR1 0,solar,17212056.370434996
generators,marginal,FR1 0,solar rooftop,1436269.8818683662
generators,marginal,FR1 0,urban central solar thermal,0.08517446418414379
generators,marginal,GB0 0,offwind-ac,0.40969157395473677
generators,marginal,GB0 0,offwind-dc,0.30836471965237894
generators,marginal,GB0 0,onwind,31260485.26547168
generators,marginal,GB0 0,residential rural solar thermal,0.01200304526411224
generators,marginal,GB0 0,residential urban decentral solar thermal,0.012897884059804904
generators,marginal,GB0 0,ror,35450.74739482479
generators,marginal,GB0 0,services rural solar thermal,0.012231472350630412
generators,marginal,GB0 0,services urban decentral solar thermal,0.012048406637573695
generators,marginal,GB0 0,solar,0.3619955434761351
generators,marginal,GB0 0,solar rooftop,1126816.1705847161
generators,marginal,GB0 0,urban central solar thermal,0.02084457842139873
generators,marginal,GB5 0,offwind-ac,0.255746030419128
generators,marginal,GB5 0,offwind-dc,0.8168008037355344
generators,marginal,GB5 0,onwind,2877647.267095368
generators,marginal,GB5 0,residential rural solar thermal,0.010885430521997027
generators,marginal,GB5 0,residential urban decentral solar thermal,0.010795266113169874
generators,marginal,GB5 0,ror,2923.511553541131
generators,marginal,GB5 0,services rural solar thermal,0.009915502298771585
generators,marginal,GB5 0,services urban decentral solar thermal,0.010650995574869374
generators,marginal,GB5 0,solar,0.14298834686203862
generators,marginal,GB5 0,solar rooftop,45.17255481099984
generators,marginal,GB5 0,urban central solar thermal,0.013212407709621314
generators,marginal,GR1 0,offwind-ac,0.013213919782571228
generators,marginal,GR1 0,offwind-dc,0.12424252395101273
generators,marginal,GR1 0,onwind,0.044163702439127824
generators,marginal,GR1 0,residential rural solar thermal,0.060464321624103694
generators,marginal,GR1 0,residential urban decentral solar thermal,0.08009910919582965
generators,marginal,GR1 0,ror,2473.911439695562
generators,marginal,GR1 0,services rural solar thermal,0.06287640925529556
generators,marginal,GR1 0,services urban decentral solar thermal,0.08570732601358436
generators,marginal,GR1 0,solar,6225991.480228758
generators,marginal,GR1 0,solar rooftop,230746.23805399856
generators,marginal,GR1 0,urban central solar thermal,0.29778034444176055
generators,marginal,HR1 0,offwind-ac,0.048792424129432826
generators,marginal,HR1 0,offwind-dc,0.050771947509607174
generators,marginal,HR1 0,onwind,0.0691374026650863
generators,marginal,HR1 0,residential rural solar thermal,0.029907009772023777
generators,marginal,HR1 0,residential urban decentral solar thermal,0.029676740503396647
generators,marginal,HR1 0,ror,13646.144402689408
generators,marginal,HR1 0,services rural solar thermal,0.02857264327077272
generators,marginal,HR1 0,services urban decentral solar thermal,0.028295106006782176
generators,marginal,HR1 0,solar,1177423.0993160012
generators,marginal,HR1 0,solar rooftop,85786.81487401192
generators,marginal,HR1 0,urban central solar thermal,0.06497299456122611
generators,marginal,HU1 0,onwind,62551.6381449231
generators,marginal,HU1 0,residential rural solar thermal,0.022086517944605158
generators,marginal,HU1 0,residential urban decentral solar thermal,0.02387517406545151
generators,marginal,HU1 0,ror,829.8060637220427
generators,marginal,HU1 0,services rural solar thermal,0.022332186843210006
generators,marginal,HU1 0,services urban decentral solar thermal,0.02103761833943649
generators,marginal,HU1 0,solar,1449776.279401478
generators,marginal,HU1 0,solar rooftop,218956.63949678472
generators,marginal,HU1 0,urban central solar thermal,0.04282079509725975
generators,marginal,IE5 0,offwind-ac,0.12104588844046849
generators,marginal,IE5 0,onwind,10380621.519356657
generators,marginal,IE5 0,residential rural solar thermal,0.011633703743072389
generators,marginal,IE5 0,residential urban decentral solar thermal,0.014387848143279995
generators,marginal,IE5 0,ror,6157.586128376628
generators,marginal,IE5 0,services rural solar thermal,0.013038614791145195
generators,marginal,IE5 0,services urban decentral solar thermal,0.013485453066375955
generators,marginal,IE5 0,solar,0.1272748163645207
generators,marginal,IE5 0,solar rooftop,81081.23881263567
generators,marginal,IE5 0,urban central solar thermal,0.018135460922444266
generators,marginal,IT1 0,offwind-ac,0.03801898964368492
generators,marginal,IT1 0,offwind-dc,0.028112351835135874
generators,marginal,IT1 0,onwind,0.11963141445369616
generators,marginal,IT1 0,residential rural solar thermal,0.05127752413773362
generators,marginal,IT1 0,residential urban decentral solar thermal,0.0669310905695559
generators,marginal,IT1 0,ror,286540.39750801976
generators,marginal,IT1 0,services rural solar thermal,0.0494727956916292
generators,marginal,IT1 0,services urban decentral solar thermal,0.06921705777115014
generators,marginal,IT1 0,solar,18673593.265478652
generators,marginal,IT1 0,solar rooftop,1410613.8804395685
generators,marginal,IT1 0,urban central solar thermal,0.4254026935741156
generators,marginal,IT3 0,offwind-ac,0.03869275625111295
generators,marginal,IT3 0,onwind,117872.45350232825
generators,marginal,IT3 0,residential rural solar thermal,0.06710335504996584
generators,marginal,IT3 0,residential urban decentral solar thermal,0.028039896030910547
generators,marginal,IT3 0,ror,1122.2779290554663
generators,marginal,IT3 0,services rural solar thermal,0.06864787342147335
generators,marginal,IT3 0,services urban decentral solar thermal,0.06574248043644494
generators,marginal,IT3 0,solar,1525370.9287805078
generators,marginal,IT3 0,solar rooftop,40371.06389247933
generators,marginal,IT3 0,urban central solar thermal,0.19779976553672898
generators,marginal,LT6 0,offwind-ac,0.3234630323090175
generators,marginal,LT6 0,offwind-dc,76762.26980105233
generators,marginal,LT6 0,onwind,145781.94916912165
generators,marginal,LT6 0,residential rural solar thermal,0.012545579906642922
generators,marginal,LT6 0,residential urban decentral solar thermal,0.013124058749012185
generators,marginal,LT6 0,ror,5213.365670504316
generators,marginal,LT6 0,services rural solar thermal,0.011407960886682944
generators,marginal,LT6 0,services urban decentral solar thermal,0.01237084592786377
generators,marginal,LT6 0,solar,1.34110533355131
generators,marginal,LT6 0,solar rooftop,50965.6539568868
generators,marginal,LT6 0,urban central solar thermal,0.02271267770409013
generators,marginal,LU1 0,onwind,150673.1087776975
generators,marginal,LU1 0,residential rural solar thermal,0.012656692608258965
generators,marginal,LU1 0,residential urban decentral solar thermal,0.012374447885762587
generators,marginal,LU1 0,ror,1831.341930940079
generators,marginal,LU1 0,services rural solar thermal,0.01272407680048831
generators,marginal,LU1 0,services urban decentral solar thermal,0.011594425970983249
generators,marginal,LU1 0,solar,162635.2333531635
generators,marginal,LU1 0,solar rooftop,11362.161780104443
generators,marginal,LU1 0,urban central solar thermal,0.022835632216406998
generators,marginal,LV6 0,offwind-ac,0.1698878725960928
generators,marginal,LV6 0,offwind-dc,0.43398331553184555
generators,marginal,LV6 0,onwind,213755.40984638708
generators,marginal,LV6 0,residential rural solar thermal,0.014088673174028612
generators,marginal,LV6 0,residential urban decentral solar thermal,0.01358589527711014
generators,marginal,LV6 0,ror,26776.631654717745
generators,marginal,LV6 0,services rural solar thermal,0.013786795178173251
generators,marginal,LV6 0,services urban decentral solar thermal,0.014854449780474671
generators,marginal,LV6 0,solar,390085.0848097755
generators,marginal,LV6 0,solar rooftop,35096.83096506249
generators,marginal,LV6 0,urban central solar thermal,0.02954560602488969
generators,marginal,ME1 0,onwind,0.005411739013111462
generators,marginal,ME1 0,residential rural solar thermal,0.042658786964336566
generators,marginal,ME1 0,residential urban decentral solar thermal,0.0569579566734863
generators,marginal,ME1 0,ror,10284.945730511174
generators,marginal,ME1 0,services rural solar thermal,0.04388242866459051
generators,marginal,ME1 0,services urban decentral solar thermal,0.0516053658866555
generators,marginal,ME1 0,solar,211785.28739338767
generators,marginal,ME1 0,solar rooftop,16626.34650004922
generators,marginal,ME1 0,urban central solar thermal,0.08902788908844407
generators,marginal,MK1 0,onwind,0.002732006988909363
generators,marginal,MK1 0,residential rural solar thermal,0.04209254932853183
generators,marginal,MK1 0,residential urban decentral solar thermal,0.050929677349150555
generators,marginal,MK1 0,services rural solar thermal,0.047517132527217135
generators,marginal,MK1 0,services urban decentral solar thermal,0.047621811475591545
generators,marginal,MK1 0,solar,1372630.3309899278
generators,marginal,MK1 0,solar rooftop,56372.39155280957
generators,marginal,MK1 0,urban central solar thermal,0.08473746393034555
generators,marginal,NL1 0,offwind-ac,835085.7229021423
generators,marginal,NL1 0,offwind-dc,3690373.0809677737
generators,marginal,NL1 0,onwind,3651349.6024988624
generators,marginal,NL1 0,residential rural solar thermal,0.013786518278328774
generators,marginal,NL1 0,residential urban decentral solar thermal,0.01356546914317281
generators,marginal,NL1 0,services rural solar thermal,0.014185512824163658
generators,marginal,NL1 0,services urban decentral solar thermal,0.014771387323604763
generators,marginal,NL1 0,solar,685647.7022748279
generators,marginal,NL1 0,solar rooftop,284528.2114990398
generators,marginal,NL1 0,urban central solar thermal,0.02534904875550066
generators,marginal,NO2 0,offwind-ac,0.14915174240024884
generators,marginal,NO2 0,offwind-dc,55240.99086987275
generators,marginal,NO2 0,onwind,0.09752457788081487
generators,marginal,NO2 0,residential rural solar thermal,0.01090979287197714
generators,marginal,NO2 0,residential urban decentral solar thermal,0.01208440094002987
generators,marginal,NO2 0,ror,17584.466004339974
generators,marginal,NO2 0,services rural solar thermal,0.009408438755339893
generators,marginal,NO2 0,services urban decentral solar thermal,0.011197316419200794
generators,marginal,NO2 0,solar,0.06975855849640417
generators,marginal,NO2 0,solar rooftop,0.2915542412375698
generators,marginal,NO2 0,urban central solar thermal,0.023181807569978147
generators,marginal,PL1 0,offwind-ac,0.8563963263636932
generators,marginal,PL1 0,offwind-dc,550075.5258857736
generators,marginal,PL1 0,onwind,6366736.7153514
generators,marginal,PL1 0,residential rural solar thermal,0.012512380824910997
generators,marginal,PL1 0,residential urban decentral solar thermal,0.01516979657921373
generators,marginal,PL1 0,ror,10670.067559114721
generators,marginal,PL1 0,services rural solar thermal,0.014277653790850376
generators,marginal,PL1 0,services urban decentral solar thermal,0.013346985815057354
generators,marginal,PL1 0,solar,0.5796982070692236
generators,marginal,PL1 0,solar rooftop,717952.4968639306
